animate_021_right.png,-0.08929486421448962,-0.04297911393161073,0.005134491294678039
animate_031_left.png,0.1902891106700268,-0.05088602972895574,-0.04263244208295715
animate_030_left.png,0.07379985086174637,0.07215930041131692,-0.05334969877700833
animate_035_right.png,0.04190108934903738,-0.1116023799914437,0.09285255239654375
animate_014_right.png,0.012477100905790016,0.09243815456132103,0.03665677168652617
animate_038_right.png,-0.08018647900353665,0.02929152831542235,-0.0002962974819507076
animate_019_right.png,0.18603614015616377,-0.06252914660999825,-0.05303430567257618
animate_005_left.png,-0.10550095822701958,-0.1200349088833473,-0.004373466160452656
animate_004_left.png,0.06627925991536802,-0.10724480331098488,-0.11698801556667933
animate_012_right.png,0.11126523486348758,0.03528844524629277,0.0007025655910422934
animate_026_left.png,-0.020249817206294176,-0.04047267373587528,-0.04570485595226421
animate_027_left.png,-0.052199707880519794,0.051913824743842055,0.016288206784803715
animate_006_right.png,-0.04414318672377486,0.031862960740139896,-0.05525383121776761
animate_018_left.png,-0.06765265228913156,0.1599857228000531,-0.07674467293084204
animate_019_left.png,0.19028911067002677,-0.05088602972895574,-0.042632442082957134
animate_027_right.png,-0.058213816852103674,0.033920208907253765,0.0139094518131223
animate_033_right.png,0.08751335771441238,-0.015726641979732878,-0.017925983643549345
animate_012_left.png,0.13187934228557902,0.04644798158362108,-0.00836404702062475
animate_013_left.png,0.11871066275997053,-0.08514264759814856,-0.01920648716082916
animate_021_left.png,-0.062483874440859746,-0.04982438144705658,0.02558722780116045
animate_020_left.png,0.014201230004967752,0.03291481409065351,-0.01127091069906992
animate_034_right.png,0.09244273053572669,0.05181172232204935,0.10059571986506373
animate_020_right.png,0.004799079298358842,0.038439114751470896,0.030035372558072225
animate_001_right.png,-0.13343251220920394,-0.013250529297720502,-0.0028603829684526495
animate_015_right.png,0.025295156402595925,-0.03673973422809766,0.10557967188972642
animate_039_right.png,0.04871414990500269,0.005268045324033679,0.05000017931298264
animate_018_right.png,-0.12936297922941825,0.1427734263644639,-0.07226396264405041
animate_015_left.png,0.03170335889636317,-0.06011604292438608,0.14377685555433362
animate_014_left.png,-0.08107676827490026,0.16733542183215308,0.024012704294682198
animate_007_right.png,0.04976715587999149,-0.036521890747296656,-0.0028622232869476624
animate_013_right.png,0.11564775372058007,0.005386495241209209,0.015981201503799995
animate_036_left.png,-0.038095674410099215,-0.05758000213910023,0.026849620190022138
animate_037_left.png,-0.13393691238283545,-0.00863623418098238,0.08401669746963768
animate_032_right.png,0.0026857691396703952,0.13136153575623927,-0.06348356299543653
animate_040_left.png,-0.07925046619841054,-0.08719587767844397,0.008612172907026826
animate_008_left.png,-0.024348310833198373,0.11571732792842089,0.001156052003889746
animate_009_left.png,-0.04876437094218863,0.0416360492279028,0.002497639687909334
animate_026_right.png,-0.02247992034564286,-0.03502938042522165,-0.013893648782115483
animate_002_left.png,-0.033228541366032927,0.12096653422756425,0.0012124818946209746
animate_003_left.png,-0.09283553573208209,-0.041453328380262736,0.007700585240322254
animate_016_right.png,0.07897135507475182,0.08662053285791879,0.09049122231362212
animate_002_right.png,-0.04587943557624306,0.08383227279877732,0.027224760898398804
animate_023_right.png,-0.06358819700039886,-0.10897694455369242,-0.09122821502875501
animate_011_left.png,-0.05784484917986986,-0.04445828586580937,-0.08802141802511777
animate_010_left.png,0.15371742190026616,-0.06568993164094634,0.0022477117033590103
animate_037_right.png,-0.14004643973363604,0.0030571531239721645,0.10158940183578088
animate_025_left.png,0.002411564924677836,-0.06803316622094223,0.0445606416865887
animate_024_left.png,-0.1162968208847199,-0.06879961655738331,0.006029278546294069
animate_040_right.png,-0.08946168409580749,-0.07250641612318147,-0.00817500050976435
animate_038_left.png,-0.1100944918671618,0.005175914367771374,-0.05516129003341867
animate_025_right.png,-0.000566366033812156,-0.008567115213365941,0.05488125969482045
animate_039_left.png,0.0799727170047568,0.002469903605432677,0.02127513244997268
animate_031_right.png,0.18603614015616382,-0.06252914660999828,-0.0530343056725762
animate_010_right.png,0.11160560510938741,-0.08158609482888807,0.01647846048271965
animate_006_left.png,-0.0409939659011279,0.014824366742608387,-0.035626670006987445
animate_007_left.png,0.02866874812961693,-0.014282591469927792,-0.02766445992709938
animate_004_right.png,0.06830847367002192,-0.07264976366652044,-0.09163966420987645
animate_028_right.png,-0.1847748171009753,0.01442408201571461,-0.01428107465883335
animate_032_left.png,-0.030784893323917262,0.0891252494125354,-0.04974699975101695
animate_033_left.png,0.06842965049293445,-0.017851443252141046,-0.018047880692055505
animate_009_right.png,-0.051262250219110704,0.026307132724719906,0.02341914233802033
animate_003_right.png,-0.08660384180502541,-0.07712246312918165,-0.022016808311465554
animate_017_right.png,0.12769994954113162,0.12425663186613012,-0.08853624008378856
animate_001_left.png,-0.14282202550925555,0.002327062347554642,-0.013580563888083406
animate_036_right.png,-0.01950487276395931,-0.07847187329339078,0.015028483674810952
animate_022_right.png,0.03863855031643078,0.08549896658240247,0.030279673991451796
animate_035_left.png,0.07390223112270004,-0.10203307925758935,0.0758319136376233
animate_034_left.png,0.06824653981858325,0.0778505258776237,0.09009657504809673
animate_030_right.png,0.04592789980459461,0.04368485100211735,-0.09095794474563365
animate_028_left.png,-0.15108580346656658,-0.023496704794673244,0.02801608388983052
animate_024_right.png,-0.12062968701289771,-0.07405100058253959,0.024718684125665757
