animate_021_right.png,-5.771824204492624,-3.0239637984499366,-0.959618110387679
animate_031_left.png,10.909732419747456,-3.52276293835489,0.359963931535379
animate_030_left.png,4.902889998670073,8.01782778381097,1.083372221228156
animate_035_right.png,2.7995248440649863,-0.772373197852006,-6.521551806914082
animate_014_right.png,-1.678811081961507,6.591114784053058,1.610666824581371
animate_038_right.png,-0.507567786269097,-1.431031799453032,-0.034073560572448
animate_019_right.png,10.225929995783098,-2.550400314175864,0.828664042986368
animate_005_left.png,-5.881810680825118,0.198523790447091,-6.41570761483883
animate_004_left.png,4.494429506594218,2.897313825510685,-5.796779077870303
animate_012_right.png,2.5870101709298785,-2.14682488944337,5.785889022717852
animate_026_left.png,0.982228667436435,0.510293891477749,-4.782964081573405
animate_027_left.png,-4.231570220798542,-3.566451081550685,2.2493418696730263
animate_006_right.png,-3.9452978572426165,-0.905451978152632,2.366301593635066
animate_018_left.png,0.49127528937956,4.561882578568802,4.703899889993872
animate_019_left.png,10.909732419747456,-3.522762938354887,0.359963931535375
animate_027_right.png,-3.1767750643442936,-3.561333474459799,1.815885660870942
animate_033_right.png,5.411852236776939,-5.1496801068905835,-1.103712011453898
animate_012_left.png,2.962901986259186,0.292866155391581,5.6652682987062
animate_013_left.png,6.763156693354697,-2.312857715016621,-1.623224061105063
animate_021_left.png,-5.1642563645435855,-3.640134802557358,-0.586304729283498
animate_020_left.png,4.185903701693846,-3.627170506635198,-0.466185688692568
animate_034_right.png,-1.282600992677806,-4.4921054635197315,9.419384092899376
animate_020_right.png,2.958330049676276,-5.030496824548632,-0.008948791889345999
animate_001_right.png,-9.917141465782095,-1.4200411695285509,1.712824639147548
animate_015_right.png,2.660503442736077,-4.415042490189006,-2.750811629122377
animate_039_right.png,4.764294616147084,-3.402203083541167,0.023083154103364
animate_018_right.png,-0.6451271347096731,4.121024824496188,5.847543826963612
animate_015_left.png,3.038796753906898,-3.553229379045324,-2.991393517062585
animate_014_left.png,-2.0738861699519178,11.146251143684465,3.187716588544397
animate_007_right.png,4.5230677098612855,-3.3942788491204077,-1.939360149331952
animate_013_right.png,5.929603303496158,-0.981499139227058,0.727121699715493
animate_036_left.png,-1.9247648938659458,0.894816221989841,-2.224515707028881
animate_037_left.png,-6.829076817672241,0.646280238687989,2.617976401729437
animate_032_right.png,0.904358431961696,6.407826264452314,4.613199040679762
animate_040_left.png,-6.533531722198736,-0.585125630848542,-3.707035497286802
animate_008_left.png,0.051765227235259004,6.345680155300132,3.668745306856052
animate_009_left.png,-3.661201801837284,-6.0894169976467,4.332920177128595
animate_026_right.png,0.31325092234769303,-1.0334342814193629,-4.866076179439778
animate_002_left.png,0.912147018252772,7.468092800793851,2.584843719652057
animate_003_left.png,-5.80291810207772,0.59832174355214,-1.031766019327589
animate_016_right.png,3.150369308568161,5.5860095770216125,-0.051882223700317996
animate_002_right.png,1.2534918950292382,5.7030363843785565,0.988373952508043
animate_023_right.png,-4.060514527204378,-2.136780837439131,-4.853114601566945
animate_011_left.png,-4.899278729607186,-1.954857352133449,1.044615830818436
animate_010_left.png,7.2970842582665565,4.57666300673731,-3.256880000629885
animate_037_right.png,-7.764814789378594,1.666311607185832,4.31663373613356
animate_025_left.png,-4.461263600563893,0.740960543638963,-3.7851160338690186
animate_024_left.png,-4.994196074279745,1.64111854599694,-5.704528031434021
animate_040_right.png,-8.854983942912833,0.634720800060049,-2.751006273273322
animate_038_left.png,-1.098665446775889,-2.758292707687465,-0.8984097181874361
animate_025_right.png,-5.319557092728369,1.562620188020629,-1.523048471539007
animate_039_left.png,6.237279980576357,-1.32710323531458,-1.118870750859744
animate_031_right.png,10.225929995783098,-2.550400314175864,0.828664042986368
animate_010_right.png,6.854352361886075,2.337039179142252,-4.888571344970897
animate_006_left.png,-2.9188748898360863,-0.228747460824518,2.267891762899393
animate_007_left.png,4.001713331913795,-1.714031828076228,-0.8895657868025151
animate_004_right.png,3.560842984291087,1.348864996557263,-5.4084427345633195
animate_028_right.png,-6.364547622373017,0.676929482306075,-0.043774120172848
animate_032_left.png,0.091488214622407,4.634757402161403,3.7677185664841066
animate_033_left.png,5.494477988578376,-5.4654784631724525,-0.718243516857438
animate_009_right.png,-2.722355590760432,-6.660776158069231,4.29177693009947
animate_003_right.png,-7.638452732254962,-0.486949868404353,-1.258272886437247
animate_017_right.png,2.836389373382528,-4.612465482842573,6.972748854461264
animate_001_left.png,-10.787052676907052,-0.20812832440482698,1.3749822737549542
animate_036_right.png,-2.413019167508543,0.767324003065002,-3.783422719566576
animate_022_right.png,4.033055956995902,3.2951069579242547,2.123958501535947
animate_035_left.png,2.8969892736332072,-0.69126398123109,-5.704311859734118
animate_034_left.png,-1.4248273885204248,-4.44734478600338,10.368283583790262
animate_030_right.png,6.153949526530559,9.247871040469969,-0.553682423322422
animate_028_left.png,-5.38521811800667,0.168774835756023,-1.022466450457179
animate_024_right.png,-4.707694969614787,0.941465801222009,-4.549045511210689
animate_029_left.png,0.456058567827414,-1.158646443040606,-3.671219048863572
animate_005_right.png,-6.334206955737669,0.42216503800523997,-5.761229402323231
animate_011_right.png,-6.023906776297067,-2.057524725359572,2.4299150880141047
animate_016_left.png,4.200803145569199,6.153040170312072,-0.026010458498147003
animate_017_left.png,3.386822419046633,-4.245586259296656,5.915382672007741
animate_022_left.png,2.538027400904488,4.486877706242319,1.69056243681061
animate_023_left.png,-2.522329291329712,-2.8447235470896,-4.398541791569517
animate_029_right.png,-0.18423721902377801,-0.915922382688794,-3.4747933159618247
animate_008_right.png,1.556348573407774,3.305323538815071,3.9583935423647683
