animate_021_right.png,-0.892948642144896,-0.42979113931610696,0.051344912946779994
animate_031_left.png,1.902891106700268,-0.5088602972895571,-0.426324420829571
animate_030_left.png,0.737998508617463,0.7215930041131691,-0.533496987770083
animate_035_right.png,0.419010893490373,-1.1160237999144371,0.9285255239654371
animate_014_right.png,0.1247710090579,0.92438154561321,0.36656771686526096
animate_038_right.png,-0.801864790035366,0.292915283154223,-0.0029629748195069998
animate_019_right.png,1.860361401561637,-0.625291466099982,-0.530343056725761
animate_005_left.png,-1.055009582270195,-1.200349088833473,-0.04373466160452601
animate_004_left.png,0.6627925991536799,-1.0724480331098478,-1.169880155666793
animate_012_right.png,1.112652348634875,0.35288445246292705,0.007025655910422
animate_026_left.png,-0.202498172062941,-0.40472673735875203,-0.457048559522642
animate_027_left.png,-0.521997078805197,0.51913824743842,0.162882067848037
animate_006_right.png,-0.44143186723774797,0.318629607401398,-0.552538312177676
animate_018_left.png,-0.6765265228913151,1.599857228000531,-0.76744672930842
animate_019_left.png,1.9028911067002672,-0.5088602972895571,-0.426324420829571
animate_027_right.png,-0.582138168521036,0.339202089072537,0.139094518131223
animate_033_right.png,0.8751335771441229,-0.15726641979732803,-0.179259836435493
animate_012_left.png,1.3187934228557898,0.46447981583621,-0.08364047020624699
animate_013_left.png,1.187106627599705,-0.851426475981485,-0.192064871608291
animate_021_left.png,-0.624838744408597,-0.498243814470565,0.255872278011604
animate_020_left.png,0.142012300049677,0.329148140906535,-0.112709106990699
animate_034_right.png,0.924427305357266,0.518117223220493,1.005957198650637
animate_020_right.png,0.047990792983588,0.384391147514708,0.300353725580722
animate_001_right.png,-1.3343251220920391,-0.132505292977205,-0.028603829684526003
animate_015_right.png,0.252951564025959,-0.367397342280976,1.0557967188972641
animate_039_right.png,0.487141499050026,0.052680453240336,0.500001793129826
animate_018_right.png,-1.293629792294182,1.427734263644639,-0.722639626440504
animate_015_left.png,0.31703358896363104,-0.60116042924386,1.437768555543336
animate_014_left.png,-0.8107676827490019,1.67335421832153,0.24012704294682102
animate_007_right.png,0.497671558799914,-0.36521890747296604,-0.028622232869476
animate_013_right.png,1.1564775372058,0.053864952412092,0.15981201503799902
animate_036_left.png,-0.380956744100992,-0.5758000213910021,0.268496201900221
animate_037_left.png,-1.3393691238283538,-0.086362341809823,0.8401669746963759
animate_032_right.png,0.026857691396703,1.3136153575623921,-0.634835629954365
animate_040_left.png,-0.792504661984105,-0.871958776784439,0.08612172907026801
animate_008_left.png,-0.243483108331983,1.157173279284208,0.011560520038897001
animate_009_left.png,-0.487643709421886,0.41636049227902805,0.024976396879093
animate_026_right.png,-0.224799203456428,-0.350293804252216,-0.138936487821154
animate_002_left.png,-0.332285413660329,1.209665342275642,0.012124818946208999
animate_003_left.png,-0.9283553573208201,-0.414533283802627,0.077005852403222
animate_016_right.png,0.7897135507475179,0.866205328579187,0.904912223136221
animate_002_right.png,-0.45879435576243,0.838322727987773,0.27224760898398803
animate_023_right.png,-0.635881970003988,-1.089769445536924,-0.91228215028755
animate_011_left.png,-0.5784484917986981,-0.444582858658093,-0.880214180251177
animate_010_left.png,1.5371742190026612,-0.656899316409463,0.022477117033589997
animate_037_right.png,-1.4004643973363602,0.030571531239721,1.015894018357808
animate_025_left.png,0.024115649246778004,-0.680331662209422,0.445606416865887
animate_024_left.png,-1.162968208847199,-0.687996165573833,0.06029278546294001
animate_040_right.png,-0.894616840958074,-0.725064161231814,-0.081750005097643
animate_038_left.png,-1.100944918671618,0.051759143677713,-0.5516129003341861
animate_025_right.png,-0.005663660338121001,-0.085671152133659,0.548812596948204
animate_039_left.png,0.7997271700475681,0.024699036054326003,0.212751324499726
animate_031_right.png,1.8603614015616379,-0.625291466099982,-0.530343056725762
animate_010_right.png,1.116056051093874,-0.81586094828888,0.164784604827196
animate_006_left.png,-0.40993965901127905,0.148243667426083,-0.35626670006987404
animate_007_left.png,0.286687481296169,-0.142825914699277,-0.276644599270993
animate_004_right.png,0.683084736700219,-0.7264976366652041,-0.916396642098764
animate_028_right.png,-1.847748171009753,0.14424082015714598,-0.142810746588333
