animate_021_right.png,-0.5771824204492624,-0.30239637984499373,-0.0959618110387679
animate_031_left.png,1.0909732419747455,-0.35227629383548903,0.03599639315353798
animate_030_left.png,0.49028899986700736,0.801782778381097,0.10833722212281567
animate_035_right.png,0.2799524844064986,-0.07723731978520064,-0.6521551806914082
animate_014_right.png,-0.16788110819615074,0.6591114784053058,0.16106668245813713
animate_038_right.png,-0.05075677862690976,-0.14310317994530328,-0.0034073560572448424
animate_019_right.png,1.0225929995783098,-0.2550400314175864,0.08286640429863684
animate_005_left.png,-0.5881810680825118,0.019852379044709163,-0.641570761483883
animate_004_left.png,0.44944295065942186,0.2897313825510685,-0.5796779077870303
animate_012_right.png,0.2587010170929879,-0.21468248894433706,0.5785889022717852
animate_026_left.png,0.09822286674364356,0.05102938914777494,-0.47829640815734054
animate_027_left.png,-0.4231570220798542,-0.3566451081550685,0.22493418696730266
animate_006_right.png,-0.39452978572426173,-0.09054519781526324,0.23663015936350665
animate_018_left.png,0.049127528937956036,0.45618825785688033,0.4703899889993872
animate_019_left.png,1.0909732419747455,-0.35227629383548875,0.0359963931535375
animate_027_right.png,-0.31767750643442944,-0.3561333474459799,0.18158856608709428
animate_033_right.png,0.541185223677694,-0.5149680106890584,-0.11037120114538981
animate_012_left.png,0.29629019862591865,0.02928661553915814,0.5665268298706201
animate_013_left.png,0.6763156693354697,-0.23128577150166216,-0.16232240611050636
animate_021_left.png,-0.5164256364543586,-0.3640134802557358,-0.05863047292834981
animate_020_left.png,0.4185903701693846,-0.36271705066351984,-0.046618568869256895
animate_034_right.png,-0.12826009926778065,-0.44921054635197316,0.9419384092899377
animate_020_right.png,0.29583300496762766,-0.5030496824548633,-0.0008948791889346923
animate_001_right.png,-0.9917141465782097,-0.14200411695285517,0.17128246391475485
animate_015_right.png,0.2660503442736077,-0.44150424901890073,-0.2750811629122377
animate_039_right.png,0.4764294616147084,-0.34022030835411676,0.002308315410336491
animate_018_right.png,-0.06451271347096732,0.4121024824496188,0.5847543826963613
animate_015_left.png,0.30387967539068983,-0.35532293790453245,-0.29913935170625855
animate_014_left.png,-0.20738861699519182,1.1146251143684465,0.3187716588544397
animate_007_right.png,0.45230677098612865,-0.3394278849120408,-0.19393601493319523
animate_013_right.png,0.5929603303496158,-0.09814991392270586,0.07271216997154932
animate_036_left.png,-0.19247648938659462,0.08948162219898413,-0.22245157070288815
animate_037_left.png,-0.682907681767224,0.06462802386879891,0.26179764017294377
animate_032_right.png,0.09043584319616968,0.6407826264452314,0.4613199040679762
animate_040_left.png,-0.6533531722198737,-0.05851256308485425,-0.37070354972868025
animate_008_left.png,0.005176522723525919,0.6345680155300132,0.36687453068560527
animate_009_left.png,-0.36612018018372844,-0.60894169976467,0.4332920177128595
animate_026_right.png,0.03132509223476939,-0.10334342814193635,-0.48660761794397783
animate_002_left.png,0.0912147018252772,0.7468092800793851,0.2584843719652057
animate_003_left.png,-0.580291810207772,0.05983217435521404,-0.10317660193275899
animate_016_right.png,0.3150369308568161,0.5586009577021612,-0.005188222370031899
animate_002_right.png,0.12534918950292384,0.5703036384378557,0.09883739525080437
animate_023_right.png,-0.40605145272043786,-0.21367808374391312,-0.48531146015669463
animate_011_left.png,-0.4899278729607186,-0.1954857352133449,0.10446158308184368
animate_010_left.png,0.7297084258266556,0.45766630067373104,-0.32568800006298854
animate_037_right.png,-0.7764814789378593,0.16663116071858325,0.431663373613356
animate_025_left.png,-0.44612636005638934,0.07409605436389631,-0.37851160338690193
animate_024_left.png,-0.49941960742797453,0.16411185459969402,-0.5704528031434022
animate_040_right.png,-0.8854983942912833,0.06347208000600493,-0.2751006273273322
animate_038_left.png,-0.1098665446775889,-0.2758292707687465,-0.08984097181874365
animate_025_right.png,-0.5319557092728369,0.15626201880206297,-0.15230484715390075
animate_039_left.png,0.6237279980576357,-0.13271032353145804,-0.11188707508597447
animate_031_right.png,1.0225929995783098,-0.2550400314175864,0.08286640429863684
animate_010_right.png,0.6854352361886076,0.23370391791422523,-0.4888571344970897
animate_006_left.png,-0.2918874889836086,-0.02287474608245182,0.2267891762899393
animate_007_left.png,0.4001713331913795,-0.17140318280762282,-0.08895657868025159
animate_004_right.png,0.3560842984291087,0.13488649965572636,-0.5408442734563319
animate_028_right.png,-0.6364547622373017,0.06769294823060759,-0.00437741201728486
