inanimate_008_right.png,10.784574955382285,-3.891254901774977,-6.441885226553039
inanimate_004_left.png,1.955180152086049,3.023498157246805,-2.894390164228682
inanimate_005_left.png,2.676115999231926,-2.074183909987762,1.421585342463707
inanimate_005_right.png,2.8324902104280643,-1.986189837166932,1.755475980439186
animate_004_left_pair.png,-3.456764525506984,-0.948792133361279,-1.826898283915921
animate_005_left.png,-3.789210932017384,-1.2966413986547871,-0.157265186398889
animate_004_left.png,-3.131228900609828,-1.4578420586057899,-2.464491932337491
inanimate_004_left_pair.png,1.519357081301309,3.2897441327818737,-2.470969448071037
inanimate_011_right.png,2.946866247789087,-3.0390304665841277,1.061021935094731
animate_012_right.png,-2.967091945666391,-0.155351657915234,-0.008063611792773
animate_003_left_pair.png,-4.619724438464759,-0.14660831760563,-2.339755927644338
animate_006_right.png,-2.7191953243057347,-1.215597429192238,-2.311531432605189
inanimate_003_left_pair.png,0.801477750721596,2.220940432137741,0.20678841921892
inanimate_012_left.png,1.566595108555996,3.034933732481861,-2.8201724631890612
animate_007_left_pair.png,-4.9392927195926815,-0.329248445420252,-2.729675388977971
animate_010_left_pair.png,-4.339251302566954,-1.26421699753802,-1.669524504521325
inanimate_007_left_pair.png,5.0,-4.754861710859421,-0.9377274742782531
inanimate_010_left_pair.png,3.5129043784787264,-1.406824909335126,-3.180181858036601
inanimate_003_right.png,0.23085509221939698,1.9194246553041188,-2.9147852896165287
animate_012_left.png,-2.923223501558509,-0.372100393701805,0.188328621447605
animate_001_right.png,-3.3393446292317703,-1.157044998359754,-1.242859760670556
inanimate_009_right.png,3.302583348343914,-1.542713150990671,-0.681906943572378
animate_009_left_pair.png,-4.4054338168357985,0.636116517921701,-1.223882328138252
inanimate_010_right.png,3.537493181455857,-0.542376267476012,-4.093796906666462
inanimate_004_right.png,2.307081509682058,3.261173002626724,-2.7915594784711315
inanimate_009_left_pair.png,2.424021381911717,-1.058181057973312,4.581968192070059
animate_007_right.png,-4.409552283352977,-0.46787276843762404,-2.797865278377502
inanimate_003_left.png,0.613819457780976,1.915047161675497,-2.6165007369969477
inanimate_002_left.png,1.741025324675447,4.5755709503170285,-1.7287293977986051
animate_008_left.png,-3.447814161689282,-0.9031501633161999,-0.530777051014307
animate_009_left.png,-4.554287023567734,-0.17439426293160898,-2.071051715397524
inanimate_002_right.png,1.431402434450053,4.69906765957626,-1.8072023458843458
animate_002_left.png,-2.999432246370108,-0.48972529971009804,-1.1023096587656949
animate_003_left.png,-3.9824043303604153,-1.02159688803555,-2.64240809019178
inanimate_009_left.png,2.653673517519905,-1.141298742251627,0.19494112827919502
inanimate_008_left.png,3.0172381092605076,-1.30269803730447,-3.351013097317571
animate_002_right.png,-3.332777165685064,0.138895609436865,-1.079344144857504
animate_008_right_pair.png,-4.86703201460278,-0.928214846564741,0.146796742051644
animate_011_left.png,-3.035125894403881,-2.347763200926774,-2.116278702509194
animate_010_left.png,-3.315240033715205,-1.586707416211755,-2.401287472666736
inanimate_008_right_pair.png,3.049329795456514,-2.186532834928889,-2.184984540825444
