animate_005_left.png,-0.712351803094412,-1.083182895506731,-0.52350339711998
animate_004_left.png,1.066969211658023,-1.268052340496035,0.254675301277029
animate_012_right.png,1.005609048935864,0.899784261009391,1.2689307353214698
animate_006_right.png,-0.239899433944505,0.227026794021543,-0.244903600142629
animate_012_left.png,1.288103746195703,0.9361882916185791,0.870986351986255
animate_001_right.png,-1.22795603963617,-0.189855069869579,0.43436355925270503
animate_007_right.png,0.5295122067678211,0.172305500537652,0.154827289720057
animate_008_left.png,-0.647707635078369,1.298368247507683,-0.6897677783751841
animate_009_left.png,-0.7123393407588691,0.468637382562106,0.628392178859999
animate_002_left.png,-0.35227000762308897,1.077248775233165,-0.853007043861957
animate_003_left.png,-0.734118011993003,-0.33816670402360405,0.20565314605901103
animate_002_right.png,-0.39222435115377297,0.8418275909143,-0.7032620494667751
animate_011_left.png,-0.35730368929440304,-0.762111633502546,0.612956989841552
animate_010_left.png,2.100642123628581,-0.124172771694088,-0.7289983436975129
animate_010_right.png,1.6183414594130119,-0.273970350570016,-0.376117812721021
animate_006_left.png,-0.160579841874136,0.089796076443,-0.055141202934771996
animate_007_left.png,0.304825784500459,0.161434923731053,-0.017261795858288
animate_004_right.png,1.0454037011982371,-0.797785885682186,-0.357570513087353
animate_009_right.png,-0.728548955513066,0.379984405089448,0.806499953442448
animate_003_right.png,-0.41086147842987003,-0.8089741724839871,-0.122852174940164
animate_001_left.png,-1.214906936586968,-0.230942197840669,0.019080511724694
animate_005_right.png,-0.547464869779235,-1.084549564042197,-0.529359441948846
animate_011_right.png,-0.371861546699975,-0.893713556808579,0.371792374840621
animate_008_right.png,-0.149013340837852,1.302874893852296,-0.426413238171357
