animate_005_left.png,-0.07123518030944123,-0.1083182895506731,-0.05235033971199806
animate_004_left.png,0.10669692116580234,-0.1268052340496035,0.025467530127702993
animate_012_right.png,0.10056090489358646,0.08997842610093915,0.126893073532147
animate_006_right.png,-0.023989943394450534,0.02270267940215432,-0.024490360014262916
animate_012_left.png,0.12881037461957034,0.09361882916185794,0.08709863519862558
animate_001_right.png,-0.12279560396361706,-0.018985506986957924,0.04343635592527055
animate_007_right.png,0.05295122067678212,0.017230550053765226,0.015482728972005751
animate_008_left.png,-0.06477076350783692,0.12983682475076833,-0.06897677783751846
animate_009_left.png,-0.07123393407588698,0.046863738256210694,0.06283921788599997
animate_002_left.png,-0.035227000762308947,0.1077248775233165,-0.08530070438619577
animate_003_left.png,-0.07341180119930031,-0.03381667040236045,0.02056531460590111
animate_002_right.png,-0.039222435115377395,0.08418275909143003,-0.0703262049466775
animate_011_left.png,-0.035730368929440356,-0.07621116335025467,0.06129569898415525
animate_010_left.png,0.21006421236285813,-0.01241727716940887,-0.07289983436975134
animate_010_right.png,0.16183414594130127,-0.027397035057001657,-0.03761178127210216
animate_006_left.png,-0.01605798418741366,0.008979607644300064,-0.005514120293477227
animate_007_left.png,0.03048257845004592,0.016143492373105396,-0.00172617958582887
animate_004_right.png,0.10454037011982376,-0.0797785885682186,-0.03575705130873534
animate_009_right.png,-0.07285489555130667,0.03799844050894486,0.08064999534424483
animate_003_right.png,-0.041086147842987045,-0.08089741724839876,-0.012285217494016447
animate_001_left.png,-0.12149069365869684,-0.023094219784066974,0.0019080511724694435
animate_005_right.png,-0.05474648697792359,-0.10845495640421976,-0.05293594419488469
animate_011_right.png,-0.03718615466999756,-0.08937135568085793,0.03717923748406212
animate_008_right.png,-0.014901334083785203,0.13028748938522966,-0.04264132381713574
