animate_005_left.png,-3.694318464428603,-7.0880642954909785,2.191634964342753
animate_004_left.png,9.012539274806324,-6.29765908579289,-0.554206447037192
animate_012_right.png,2.488300530183992,6.445854945980477,-5.357520367736322
animate_006_right.png,-2.5683967751876557,-0.502314391027762,-1.966373800826417
animate_012_left.png,3.515733947880836,6.241681717750158,-3.9906756143007738
animate_001_right.png,-9.691464845709532,-1.5080296609087651,0.110948344727915
animate_007_right.png,3.794203095407185,0.6779695712088479,-3.197143820900024
animate_008_left.png,1.031248235401708,7.555401611196125,10.679779048657911
animate_009_left.png,-5.84655562094342,6.045306508209858,-5.395268354386834
animate_002_left.png,3.5290444876915537,3.2422315161654307,5.992639872233314
animate_003_left.png,-4.273128520233655,-2.8248892931818097,1.5844417800640582
animate_002_right.png,3.946650809603431,2.469562570522394,4.7746555879066435
animate_011_left.png,-5.105607642834142,-0.973286076157429,-0.254645498041238
animate_010_left.png,11.350613879196453,-2.600702268986466,-1.305598824212118
animate_010_right.png,10.920600474218439,-3.2441527945316677,-2.1397208845075992
animate_006_left.png,-1.128271761218177,-0.996911868520088,-2.497595591702935
animate_007_left.png,3.597384932795145,1.450445434289365,-2.182557762222031
animate_004_right.png,7.734415019219563,-5.831538338459342,-0.815013519244513
animate_009_right.png,-4.602185663717653,6.3904515520915774,-6.863388837010612
animate_003_right.png,-5.891513352657725,-4.473315556350725,0.36037212795584095
animate_001_left.png,-9.637559364495843,-2.248227486122099,1.1865802313184801
animate_005_right.png,-3.977095486207886,-7.522319071115426,2.273326556574725
animate_011_right.png,-6.248794714062086,-1.108582924205232,0.097600366336012
animate_008_right.png,1.744157525291741,6.7010876834364375,7.26773044201096
