animate_005_left.png,-0.429985367920657,-0.7525529122617438,0.1294606360337507
animate_004_left.png,0.7777715182081587,-0.6774267595625294,-0.13152511991534108
animate_012_right.png,0.15765799901482322,0.5338142207964872,-0.5880687897205296
animate_006_right.png,-0.32296916443993573,-0.12659290226823106,-0.2657482993123219
animate_012_left.png,0.2553131243595208,0.5144080365596938,-0.45815341669060994
animate_001_right.png,-1.0,-0.2221837688389003,-0.06830372430504794
animate_007_right.png,0.28178096065715286,-0.014409692836589369,-0.3827300895778277
animate_008_left.png,0.01916861174172302,0.6392740168291251,0.9362387300885322
animate_009_left.png,-0.6345504381926705,0.495743035624414,-0.591656646903654
animate_002_left.png,0.2565782598040492,0.2293173626963273,0.49073719597662235
animate_003_left.png,-0.48499989983759695,-0.3473481738854771,0.07174835463638055
animate_002_right.png,0.2962707566691604,0.15587700010244684,0.37497065976601207
animate_011_left.png,-0.5641250788167196,-0.17135765115895846,-0.10305255758799027
animate_010_left.png,1.0,-0.32603972550200155,-0.20294319481167317
animate_010_right.png,0.9591282391250593,-0.38719818175125,-0.2822245311473453
animate_006_left.png,-0.18608867532125306,-0.17360322705205639,-0.3162396787830915
animate_007_left.png,0.26307385807616307,0.05901231771469645,-0.2862960754348143
animate_004_right.png,0.6562888194409559,-0.6331230808787467,-0.1563142175721826
animate_009_right.png,-0.5162760059472578,0.5285482587579247,-0.731198039350406
animate_003_right.png,-0.6388235646553229,-0.5040272059069467,-0.04459658144252256
animate_001_left.png,-0.9948764110315883,-0.29253782794972527,0.03393255193484822
animate_005_right.png,-0.4568626575151095,-0.7938278054224135,0.13722522938025114
animate_011_right.png,-0.6727823161717758,-0.18421729775724455,-0.06957241819849906
animate_008_right.png,0.08692895987179763,0.5580734910703752,0.6119315500561376
